https://www.edmunds.com/toyota/rav4/2022/vin/2T3A1RFV5NW250216/?radius=25,"2022 Toyota RAV4
XLE Premium 4dr SUV","$29,999
fair price
$548 above market","41,975 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Driveway (In-stock online)
Home delivery*","['Located in Clovis, CA / 2,445 miles away from Hackensack, NJ', 'Apple CarPlay,Back-Up Camera,Blind Spot Monitor,Brake Assist,Heated Seats,Heated Steering Wheel,Keyless Start,Lane Keeping Assist,Satellite Radio,Sunr...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2T3A1RFV5NW250216\nStock: NW250216P\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2020/vin/JTMC1RFV9LD049034/?radius=25,"2020 Toyota RAV4
XLE Premium 4dr SUV","$28,990
fair price","53,960 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Carvana (In-stock online)
Home delivery*","['Located in Dallas, TX / 1,370 miles away from Hackensack, NJ', ""At Carvana, we go miles beyond the extra mile. That's why we provide you with a convenient, fast, and hassle-free car buying experience that puts you ..."", 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/35 Highway)', 'Listing Information:', 'VIN: JTMC1RFV9LD049034\nStock: 2002832239\nCertified Pre-Owned: No\nListed since: 04-11-2024']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3W1RFV7MC138832/?radius=25,"2021 Toyota RAV4
XLE 4dr SUV","$26,998","46,887 miles
No accidents, 2 Owners, Corporate fleet vehicle
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Mobile, AL / 1,056 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (28 City/35 Highway)', 'Listing Information:', 'VIN: 2T3W1RFV7MC138832\nStock: 25650718\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3F1RFV9MC207164/?radius=25,"2021 Toyota RAV4
LE 4dr SUV","$24,142
good price
$1,640 below market","28,780 miles
1 Accident, 1 Owner, Personal use
4cyl Automatic
Driveway (In-stock online)
Home delivery*","['Located in Old Bridge, NJ / 38 miles away from Hackensack, NJ', 'CarFax 1-Owner,Apple CarPlay,Back-Up Camera,Bluetooth,Brake Assist,Lane Keeping Assist,Satellite Radio,WiFi Hotspot,4 Cylinder Engine,4-Wheel Disc Bra...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3F1RFV9MC207164\nStock: RB013977T\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2023/vin/2T3F1RFV1PW372032/?radius=25,"2023 Toyota RAV4
LE 4dr SUV","$28,999
fair price
$690 above market","17,654 miles
No accidents, 1 Owner, Rental vehicle
4cyl Automatic
Enterprise Car Sales (In-stock online)
Home delivery*","['Located in Reno, NV / 2,387 miles away from Hackensack, NJ', 'Transfer of vehicle from another location to your neighborhood Enterprise Car Sales may require payment of a non-refundable transfer fee to begin the ...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3F1RFV1PW372032\nStock: 8F6SQ6\nCertified Pre-Owned: No\nListed since: 03-15-2024']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3P1RFVXMW222582/?radius=25,"2021 Toyota RAV4
XLE 4dr SUV","$25,399
fair price
$224 above market","63,681 miles
No accidents, 1 Owner, Rental vehicle
4cyl Automatic
Enterprise Car Sales (In-stock online)
Home delivery*","['Located in Las Vegas, NV / 2,228 miles away from Hackensack, NJ', 'Transfer of vehicle from another location to your neighborhood Enterprise Car Sales may require payment of a non-refundable transfer fee to begin the ...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2T3P1RFVXMW222582\nStock: 8CYKGH\nCertified Pre-Owned: No\nListed since: 03-28-2024']"
https://www.edmunds.com/toyota/rav4/2022/vin/2T3G1RFV1NW297690/?radius=25,"2022 Toyota RAV4
LE 4dr SUV","$26,874
fair price
$433 below market","11,302 miles
1 Accident, 1 Owner, Personal use only
4cyl Automatic
City World Hyundai (10 mi away)","['Located in Bronx, NY / 10 miles away from Hackensack, NJ', 'City World Hyundai is proud to present you with another True Market Priced Pre-Owned Vehicle. Priced to sell fast, $175 Doc FEE not included on price,...', 'Accident Free Vehicle: No', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3G1RFV1NW297690\nStock: H9167\nCertified Pre-Owned: No\nListed since: 01-28-2024']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3G1RFV9MC148847/?radius=25,"2021 Toyota RAV4
LE 4dr SUV","$27,998
fair price
$688 above market","19,625 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
CarMax (In-stock online)
Delivery available*","['Located in Raleigh, NC / 423 miles away from Hackensack, NJ', 'CarMax values transparency and wants you to love your next car, not settle on it. Certain vehicles may have unrepaired safety recalls. Check nhtsa.gov...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3G1RFV9MC148847\nStock: 25616473\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2023/vin/2T3J1RFV0PW333832/?radius=25,"2023 Toyota RAV4
Adventure 4dr SUV","$34,999","31,447 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Enterprise Car Sales (In-stock online)
Home delivery*","['Located in Milwaukie, OR / 2,431 miles away from Hackensack, NJ', 'Transfer of vehicle from another location to your neighborhood Enterprise Car Sales may require payment of a non-refundable transfer fee to begin the ...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '28 Combined MPG (25 City/33 Highway)', 'Listing Information:', 'VIN: 2T3J1RFV0PW333832\nStock: 8DPNKY\nCertified Pre-Owned: No\nListed since: 04-04-2024']"
https://www.edmunds.com/toyota/rav4/2008/vin/JTMBK33V986040825/?radius=25,"2008 Toyota RAV4
Base 4dr SUV","$8,099","99,839 miles
Frame damage reported, 2 Owners, Rental vehicle
6cyl Automatic
Auto Spot of Mountain Lakes (21 mi away)","['Located in Mountain Lakes, NJ / 21 miles away from Hackensack, NJ', 'Price includes all costs to be paid by consumer, except for licensing costs, registration fees, retail package, title and taxes. Any monetary discount...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Title issue reported', 'Salvage Vehicle: No', 'Frame Damage: Yes', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '21 Combined MPG (19 City/26 Highway)', 'Listing Information:', 'VIN: JTMBK33V986040825\nStock: 040825-25\nCertified Pre-Owned: No\nListed since: 12-06-2023']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3W1RFV2MW151373/?radius=25,"2021 Toyota RAV4
XLE 4dr SUV","$25,198
fair price
$76 above market","52,653 miles
No accidents, 1 Owner, Rental vehicle
4cyl Automatic
Enterprise Car Sales (In-stock online)
Home delivery*","['Located in Memphis, TN / 947 miles away from Hackensack, NJ', 'Transfer of vehicle from another location to your neighborhood Enterprise Car Sales may require payment of a non-refundable transfer fee to begin the ...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (28 City/35 Highway)', 'Listing Information:', 'VIN: 2T3W1RFV2MW151373\nStock: 8CJXLL\nCertified Pre-Owned: No\nListed since: 03-28-2024']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3F1RFV2MC193043/?radius=25,"2021 Toyota RAV4
LE 4dr SUV","$26,275
fair price
$89 above market","19,166 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Parkway Toyota (5 mi away)","['Located in Englewood Cliffs, NJ / 5 miles away from Hackensack, NJ', '**NO DELIVERY OR PREP FEES!!! CASH OR FINANCE - SAME PRICE!!! Parkway Toyota is pumped up to offer this terrific-looking 2021 Toyota RAV4. This vehicl...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3F1RFV2MC193043\nStock: 8129401\nCertified Pre-Owned: No\nListed since: 03-19-2024']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3P1RFV7MW208123/?radius=25,"2021 Toyota RAV4
XLE 4dr SUV","$26,198
fair price
$586 above market","58,145 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Enterprise Car Sales (In-stock online)
Home delivery*","['Located in Memphis, TN / 947 miles away from Hackensack, NJ', 'Transfer of vehicle from another location to your neighborhood Enterprise Car Sales may require payment of a non-refundable transfer fee to begin the ...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '29 Combined MPG (27 City/33 Highway)', 'Listing Information:', 'VIN: 2T3P1RFV7MW208123\nStock: 7VB9SL\nCertified Pre-Owned: No\nListed since: 03-28-2024']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3W1RFVXMC141286/?radius=25,"2021 Toyota RAV4
XLE 4dr SUV","$23,499
good price
$1,206 below market","58,041 miles
No accidents, 1 Owner, Rental vehicle
4cyl Automatic
Enterprise Car Sales (In-stock online)
Home delivery*","['Located in Roanoke, VA / 405 miles away from Hackensack, NJ', 'Transfer of vehicle from another location to your neighborhood Enterprise Car Sales may require payment of a non-refundable transfer fee to begin the ...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (28 City/35 Highway)', 'Listing Information:', 'VIN: 2T3W1RFVXMC141286\nStock: 7V8JGV\nCertified Pre-Owned: No\nListed since: 03-06-2024']"
https://www.edmunds.com/toyota/rav4/2017/vin/JTMBFREV1HJ121920/?radius=25,"2017 Toyota RAV4
LE 4dr SUV","$15,587
good price
$956 below market","111,751 miles
4cyl Automatic
Illinois Auto Sales (5 mi away)","['Located in Paterson, NJ / 5 miles away from Hackensack, NJ', 'AutoCheck Vehicle History Summary Unavailable.', 'Features and Specs:', '25 Combined MPG (22 City/28 Highway)', 'Listing Information:', 'VIN: JTMBFREV1HJ121920\nStock: 121920\nCertified Pre-Owned: No\nListed since: 02-18-2024']"
https://www.edmunds.com/toyota/rav4/2021/vin/2T3F1RFV8MC197128/?radius=25,"2021 Toyota RAV4
LE 4dr SUV","$25,959
fair price
$245 above market","22,568 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Sansone Toyota (24 mi away)","['Located in Avenel, NJ / 24 miles away from Hackensack, NJ', '2021 Toyota RAV4 LE CARFAX One-Owner. Black AWD *ONE OWNER*, *CLEAN CAR FAX*, *FRESH DETAIL*, *CELEBRATING OVER 60 YEARS IN BUSINESS*.Encompassing 60 ...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3F1RFV8MC197128\nStock: T197128U\nCertified Pre-Owned: No\nListed since: 02-27-2024']"
https://www.edmunds.com/toyota/rav4/2023/vin/2T3F1RFV4PW379217/?radius=25,"2023 Toyota RAV4
LE 4dr SUV","$27,500
fair price
$513 below market","20,830 miles
No accidents, 1 Owner, Rental vehicle
4cyl Automatic
Driveway (In-stock online)
Home delivery*","['Located in West Allis, WI / 733 miles away from Hackensack, NJ', 'CarFax No Accidents Reported,CarFax 1-Owner,Back-Up Camera,Bluetooth,Brake Assist,Lane Keeping Assist,Satellite Radio,WiFi Hotspot,Steel Wheels,Power ...', 'Accident Free Vehicle: Yes', 'Personal Use Only: No', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3F1RFV4PW379217\nStock: G90154\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2023/vin/2T3F1RFV0PC367356/?radius=25,"2023 Toyota RAV4
LE 4dr SUV","$27,435
fair price
$555 below market","21,079 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Driveway (In-stock online)
Home delivery*","['Located in West Allis, WI / 733 miles away from Hackensack, NJ', 'CarFax No Accidents Reported,CarFax 1-Owner,Back-Up Camera,Bluetooth,Brake Assist,Lane Keeping Assist,Satellite Radio,WiFi Hotspot,Steel Wheels,Power ...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3F1RFV0PC367356\nStock: G90131\nCertified Pre-Owned: No']"
https://www.edmunds.com/toyota/rav4/2021/vin/JTMN1RFVXMD082652/?radius=25,"2021 Toyota RAV4
Limited 4dr SUV","$32,990
fair price
$468 above market","43,703 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Carvana (In-stock online)
Home delivery*","['Located in Columbus, OH / 475 miles away from Hackensack, NJ', ""At Carvana, we go miles beyond the extra mile. That's why we provide you with a convenient, fast, and hassle-free car buying experience that puts you ..."", 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '28 Combined MPG (25 City/33 Highway)', 'Listing Information:', 'VIN: JTMN1RFVXMD082652\nStock: 2002845674\nCertified Pre-Owned: No\nListed since: 04-11-2024']"
https://www.edmunds.com/toyota/rav4/2019/vin/2T3G1RFV8KW058875/?radius=25,"2019 Toyota RAV4
LE 4dr SUV","$22,995
fair price
$534 below market","47,400 miles
No accidents, 1 Owner, Personal use
4cyl Automatic
Bronx Kia (12 mi away)","['Located in Bronx, NY / 12 miles away from Hackensack, NJ', '2019 Toyota RAV4 LE AWD, Cloth.This RAV4 LE is nicely equipped with AWD, Cloth, 17"" Wheels, 4-Wheel Disc Brakes, 6 Speakers, ABS brakes, Air Condition...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '30 Combined MPG (27 City/34 Highway)', 'Listing Information:', 'VIN: 2T3G1RFV8KW058875\nStock: UB14224T\nCertified Pre-Owned: No\nListed since: 04-08-2024']"
https://www.edmunds.com/toyota/rav4/2023/vin/2T3J1RFV8PW332623/?radius=25,"2023 Toyota RAV4
Adventure 4dr SUV","$34,199
fair price
$240 above market","41,300 miles
No accidents, 1 Owner, Personal use only
4cyl Automatic
Enterprise Car Sales (In-stock online)
Home delivery*","['Located in Stockton, CA / 2,497 miles away from Hackensack, NJ', 'Transfer of vehicle from another location to your neighborhood Enterprise Car Sales may require payment of a non-refundable transfer fee to begin the ...', 'Accident Free Vehicle: Yes', 'Personal Use Only: Yes', 'History Provider: AutoCheck', 'Title Details: Clean Title', 'Salvage Vehicle: No', 'Frame Damage: No', 'Theft History: No', 'Lemon Status: No', 'Free History Report: No', 'Features and Specs:', '28 Combined MPG (25 City/33 Highway)', 'Listing Information:', 'VIN: 2T3J1RFV8PW332623\nStock: 8DPKCS\nCertified Pre-Owned: No\nListed since: 03-27-2024']"
